1292;384
1291;384
1290;381
1288;382
1285;382
1284;383
1282;384
1278;388
1275;397
1271;408
1267;420
1264;436
1261;455
1261;476
1262;498
1266;520
1281;554
1309;575
1327;576
1343;572
1360;565
1376;552
1389;538
1400;520
1410;500
1416;477
1417;456
1417;435
1413;414
1406;394
1398;376
1388;362
1374;351
1360;345
1344;345
1328;346
1302;349
1291;357
1283;368
1278;388
1274;406
1271;418
1269;427
1266;438
