1294;376
1293;376
1292;376
1291;376
1290;376
1287;376
1284;381
1280;384
1273;388
1269;396
1266;406
1260;418
1254;434
1250;454
1247;474
1246;518
1251;539
1260;555
1270;573
1286;589
1301;601
1319;607
1336;609
1353;606
1368;599
1382;586
1393;572
1405;551
1413;525
1417;503
1418;481
1418;460
1420;431
1413;415
1404;401
1393;388
1382;377
1370;367
1360;362
1351;360
1328;367
1318;374
1307;383
1296;398
1284;419
1274;436
1270;457
