1318;457
1318;456
1318;457
1317;456
1316;457
1317;458
1315;461
1304;493
1303;496
1312;483
1312;493
1313;504
1315;517
1317;535
1320;556
1324;575
1331;592
1337;613
1344;627
1352;640
1362;651
1375;657
1387;661
1399;663
1409;661
1418;657
1426;650
1435;638
1448;621
1454;603
1470;570
1471;554
1468;534
1464;514
1459;493
1454;471
1445;453
1435;434
1423;421
1412;410
1399;398
1385;393
1374;392
1362;392
1353;395
1343;401
1333;411
1328;418
1320;434
1316;444
1309;461
1304;479
1302;489
1298;495
