1254;462
1254;463
1254;465
1251;468
1251;471
1249;471
1247;474
1246;478
1238;491
1235;502
1235;513
1233;526
1232;539
1233;567
1232;585
1232;599
1234;613
1236;625
1243;635
1247;643
1255;648
1263;651
1268;651
1276;649
1283;643
1297;629
1303;619
1305;611
1320;580
1335;543
1339;529
1343;512
1349;478
1348;464
1347;451
1347;439
1344;428
1340;416
1337;405
1328;394
1321;391
1311;393
1305;396
1297;401
1290;407
1287;413
1279;427
1274;436
1271;447
1266;459
1260;470
1254;482
1238;509
1232;523
1229;534
