1249;439
1250;438
1249;438
1249;439
1249;438
1250;438
1253;438
1258;434
1265;431
1273;426
1282;421
1293;412
1303;403
1311;397
1319;389
1326;382
1330;366
1335;359
1338;353
1338;345
1339;341
1339;338
1339;337
1338;337
1337;337
1337;340
1335;342
1334;346
1333;355
1331;366
1327;392
1325;409
1325;426
1325;443
1325;484
1322;505
1320;525
1315;544
1313;560
1309;574
1307;584
1305;592
1302;607
