1329;418
1330;418
1331;418
1332;418
1332;417
1334;417
1336;416
1340;414
1346;410
1355;403
1365;392
1373;388
1391;377
1398;371
1403;363
1408;357
1413;351
1414;345
1416;340
1419;334
1421;333
1421;335
1423;337
1426;345
1429;356
1429;367
1432;379
1433;396
1437;413
1444;451
1446;473
1448;498
1449;524
1446;550
1445;571
1444;587
1442;602
1437;615
1432;627
1431;635
1435;639
