1383;461
1382;461
1383;461
1384;459
1383;464
1384;462
1385;464
1387;462
1391;461
1404;432
1411;427
1421;418
1433;403
1443;394
1453;382
1461;371
1467;360
1473;352
1476;347
1478;344
1480;339
1481;337
1482;338
1482;343
1482;349
1480;358
1478;371
1477;383
1474;401
1473;418
1469;456
1463;483
1460;498
1458;514
1441;560
1442;567
1441;574
1442;576
1441;581
1442;587
1443;588
1438;602
