1219;275
1220;274
1219;274
1220;273
1220;275
1221;275
1231;275
1238;273
1248;272
1261;270
1274;270
1287;269
1301;267
1324;262
1336;259
1344;258
1352;258
1357;259
1361;259
1363;260
1361;264
1355;273
1350;283
1344;297
1336;310
1328;327
1303;371
1291;391
1278;412
1266;431
1253;447
1241;462
1230;477
1223;486
1223;489
